Speed Angle Change vs Modulus Speed from (326, 302) to (566, 323)
Modulus Speed (points/sec)
Speed Angle Changed(radians)
43.416588,0.67114383,1.0
17.0,-0.67114383,1.0
44.5926,0.0,1.0
13.5,-2.0064793,1.0
32.0,0.0,1.0
17.83704,0.30756712,1.0
19.235384,0.17933212,1.0
120.353645,-0.33677673,1.0
31.084562,-1.1215363,1.0
28.112497,-0.61002284,1.0
70.0,0.16076274,1.0
18.0,1.5707964,1.0
141.1524,-1.6986662,1.0
46.666668,0.12786992,1.0
86.88498,0.20868176,1.0
43.44249,0.0,1.0
34.132095,0.34681198,1.0
15.75,-0.5554937,1.0
62.169125,0.22614676,1.0
63.0,-0.44926012,1.0
34.22353,0.687181,1.0
6.0,0.43750978,1.0
31.084562,0.0,1.0
3.0,-2.0200565,1.0
11.377365,1.0153025,1.0
9.666667,0.5554937,1.0
31.084562,0.0,1.0
18.0,-2.0200565,1.0
13.207742,-0.24863747,1.0
7.3333335,-1.0088748,1.0
46.0,1.5707964,1.0
8.980013,0.6769149,1.0
3.6,0.8938815,1.0
18.0,-3.1415927,1.0
25.700195,0.13800181,1.0
65.8559,0.7316864,1.0
112.62573,0.2926243,1.0
113.32255,-0.27708754,1.0
9.0,-1.5707964,1.0
93.74433,1.7640078,1.0
41.551926,-0.032530207,1.0
9.0,-1.7339667,1.0
27.666666,1.5707964,1.0
52.153618,1.5232133,1.0
28.0,-1.0040671,1.0
16.643316,0.57133746,1.0
31.0,-2.7173982,1.0
14.0,1.5707964,1.0
35.608986,0.66596925,1.0
180.44667,-0.023422517,1.0
71.063354,-0.9932966,1.0
57.870544,0.3694434,1.0
34.0147,1.4569893,1.0
29.410883,-0.83560365,1.0
48.25,-1.0714496,1.0
81.596565,0.5758625,1.0
28.0,-0.33725318,1.0
65.8559,0.0,1.0
32.92795,1.3288631,1.0
89.1852,0.025255255,1.0
55.5,-0.52888155,1.0
111.0,0.0,1.0
27.984123,-0.21608497,1.0
83.95237,0.0,1.0
41.976185,0.0,1.0
7.25,0.21608497,1.0
12.529964,-0.49934673,1.0
7.0,0.49934673,1.0
26.076809,-0.6936797,1.0
28.0,1.0040671,1.0
105.51303,0.0,1.0
14.0,-0.25877088,1.0
44.0,-1.2604089,1.0
263.33627,-1.4419808,1.0
100.43903,0.020920653,1.0
20.391481,0.8634998,1.0
25.603954,0.28566298,1.0
33.81198,-1.0348128,1.0
112.62573,0.13059573,1.0
193.08029,0.40344,1.0
58.821766,-0.54090273,1.0
32.449963,-0.27700433,1.0
14.5,0.5880026,1.0
27.125,0.31542152,1.0
48.719864,-0.25579682,1.0
337.8772,0.03150612,1.0
109.75,0.40024066,1.0
102.80078,0.64739215,1.0
79.377655,0.22310773,1.0
30.186918,0.39628935,1.0
77.47401,0.170936,1.0
68.0294,-1.1466019,1.0
25.603954,0.4549142,1.0
34.20526,0.0,1.0
127.22421,0.0,1.0
28.200178,0.74907696,1.0
21.32552,0.43568286,1.0
31.0,-2.1164513,1.0
112.44999,1.4100336,1.0
127.141655,0.8197777,1.0
29.410883,-0.19839205,1.0
7.5344934,0.17041504,1.0
9.065016,-0.004443521,1.0
110.0,-0.052277904,1.0
78.890396,-0.038036615,1.0
121.75077,0.11111074,1.0
63.97656,0.43568286,1.0
36.980476,0.89799494,1.0
21.58269,0.06501192,1.0
211.30074,-0.20041099,1.0
25.81182,-0.5071581,1.0
27.534706,0.32266214,1.0
340.689,0.040191956,1.0
55.40257,-0.104628794,1.0
56.0,-0.16317044,1.0
25.81182,-0.8951438,1.0
51.47815,0.81871915,1.0
111.32385,-0.81871915,1.0
56.0,-0.24497867,1.0
112.44999,-0.16076274,1.0
56.224995,0.0,1.0
29.0,0.16076274,1.0
11.377365,0.5554937,1.0
112.62573,0.13059573,1.0
9.199184,0.66067034,1.0
65.5,0.1663863,1.0
91.0,0.11065722,1.0
240.67406,-0.07485985,1.0
21.84033,0.35315952,1.0
32.760494,0.0,1.0
65.52099,0.0,1.0
65.52099,0.0,1.0
28.864603,-0.07779957,1.0
139.77571,-1.8716937,1.0
14.5,0.40442207,1.0
262.61758,0.0659265,1.0
102.59142,1.3944302,1.0
74.0,-0.0,1.0
28.0,0.0,1.0
69.656296,0.8905833,1.0
34.41838,0.0,1.0
45.891174,0.0,1.0
137.67352,0.0,1.0
69.52697,0.50655055,1.0
13.25,-1.014197,1.0
4.5,2.5849934,1.0
46.970737,0.6943266,1.0
39.623226,0.74969906,1.0
3.2222223,-0.74969906,1.0
60.373837,0.4636476,1.0
46.872166,-0.27043614,1.0
21.0,-0.19321148,1.0
184.0,-0.16162136,1.0
12.6,0.0,1.0
51.40039,0.34761608,1.0
83.95237,-0.43130717,1.0
251.1613,-0.43849587,1.0
141.35417,-0.6140598,1.0
14.0,-0.3239877,1.0
33.286633,-0.57133746,1.0
28.0,0.57133746,1.0
28.0,-0.0,1.0
4.5,-1.5707964,1.0
33.286633,0.99945885,1.0
16.6,0.57133746,1.0
29.0,0.0,1.0
29.0,-0.0,1.0
31.084562,0.30433735,1.0
65.52099,-0.17096046,1.0
48.0,-0.21273178,1.0
29.0,0.0,1.0
4.312417,0.0,1.0
60.373837,0.0,1.0
32.449963,-1.0516502,1.0
32.449963,0.0,1.0
62.0,-2.1327178,1.0
29.410883,1.259798,1.0
60.373837,-1.2133466,1.0
16.643316,-0.10768987,1.0
112.44999,0.41057473,1.0
62.5,-0.21273178,1.0
179.7248,0.25307566,1.0
9.0,1.3177207,1.0
68.0294,0.93715876,1.0
14.0,-1.1466019,1.0
112.44999,-0.16076274,1.0
137.67352,0.19739556,1.0
20.988092,-0.41348052,1.0
112.44999,0.05532223,1.0
4.8333335,0.16076274,1.0
170.06175,0.07040368,1.0
37.0,-0.26779923,1.0
25.81182,1.8655664,1.0
9.666667,-1.0204104,1.0
21.0,0.0,1.0
174.92856,-0.10308161,1.0
55.40257,0.37004438,1.0
112.44999,-0.32393318,1.0
14.800028,1.7881725,1.0
18.0,0.92922574,1.0
112.44999,-1.731559,1.0
56.224995,0.0,1.0
39.80089,0.0,1.0
14.666667,-1.9481922,1.0
79.01424,-0.57157826,1.0
32.449963,-0.70215386,1.0
131.0,-0.0,1.0
26.076809,-0.7717004,1.0
65.12488,0.037726417,1.0
87.5392,0.0,1.0
101.0,0.7853982,1.0
7.176745,0.6314779,1.0
27.701284,-0.23162068,1.0
27.830963,0.5553661,1.0
27.534706,-0.047583103,1.0
27.0,-0.19739556,1.0
27.0,-0.0,1.0
34.132095,0.5554937,1.0
31.084562,0.74399024,1.0
51.8001,-0.92922574,1.0
18.0,0.92922574,1.0
9.0,-3.1415927,1.0
33.5,-0.17579791,1.0
25.444841,0.053963445,1.0
10.920165,-0.08323089,1.0
117.66053,-0.38660556,1.0
43.416588,0.76798284,1.0
38.183765,0.7853982,1.0
38.183765,0.0,1.0
31.084562,-0.33613804,1.0
35.531677,-1.1349896,1.0
28.112497,0.5249668,1.0
112.44999,0.0,1.0
37.48333,0.0,1.0
7.5,-1.8094057,1.0
71.21797,-0.66596925,1.0
81.596565,0.5545466,1.0
44.0,-3.1415927,1.0
19.290182,1.8870825,1.0
13.5,-0.31628612,1.0
83.95237,0.21608497,1.0
7.3333335,-1.3535029,1.0
11.253118,-0.47398517,1.0
33.15694,0.7428145,1.0
219.5,-0.67114383,1.0
33.666668,-1.5707964,1.0
44.0,-1.1227725,1.0
28.0,1.5707964,1.0
14.0,-0.0,1.0
25.25,-0.5880026,1.0
13.128637,0.0,1.0
33.286633,0.22148187,1.0
47.482235,-0.3862399,1.0
44.0,-1.5707964,1.0
41.5,1.5707964,1.0
6.0,-1.5707964,1.0
2.625546,2.12629,1.0
6.670522,-0.18797489,1.0
141.1524,-0.4323808,1.0
37.48333,-0.032892823,1.0
3.0,-1.4100336,1.0
9.0,3.1415927,1.0
13.1041975,-1.2924967,1.0
22.5,-1.8106534,1.0
13.5,-1.8345082,1.0
66.0,1.5707964,1.0
37.589893,-0.99869347,1.0
16.75,-0.38307706,1.0
22.333334,0.0316239,1.0
166.2077,0.024176136,1.0
28.0,-0.16317044,1.0
119.0,-0.0,1.0
92.0,0.0,1.0
115.2085,0.23655781,1.0
5.8,-0.23655781,1.0
45.0,-2.0200565,1.0
9.0,3.1415927,1.0
70.99472,0.31506914,1.0
68.83676,0.0,1.0
43.666668,-0.0,1.0
112.44999,0.16076274,1.0
166.2077,-0.104628794,1.0
6.519202,-1.381463,1.0
50.5,-0.5880026,1.0
34.266926,1.0129104,1.0
234.69128,1.4940244,1.0
17.343946,-0.5326126,5.0
16.5,1.5707964,5.0
3.0,1.5707964,5.0
9.0,-3.1415927,5.0
18.0,3.1415927,5.0
34.20526,-0.26625204,5.0
16.380247,0.54455173,5.0
222.18236,-0.04051835,5.0
59.5,0.0,5.0
10.920165,0.27829966,5.0
32.760494,0.0,5.0
34.0,-0.27829966,5.0
42.5,0.0,5.0
14.705441,-0.3109983,5.0
