542,320,0,24/09/2014 14:24:34,ZX1B23QBS53771758c578bbd85,43
514,320,0,24/09/2014 14:24:41,ZX1B23QBS53771758c578bbd85,43
616,347,0,24/09/2014 14:24:42,ZX1B23QBS53771758c578bbd85,43
616,347,0,24/09/2014 14:24:45,ZX1B23QBS53771758c578bbd85,43
616,347,0,24/09/2014 14:24:47,ZX1B23QBS53771758c578bbd85,43
514,320,0,24/09/2014 14:24:48,ZX1B23QBS53771758c578bbd85,43
514,364,0,24/09/2014 14:24:50,ZX1B23QBS53771758c578bbd85,43
643,302,0,24/09/2014 14:24:52,ZX1B23QBS53771758c578bbd85,43
643,302,0,24/09/2014 14:24:54,ZX1B23QBS53771758c578bbd85,43
432,302,0,24/09/2014 14:24:56,ZX1B23QBS53771758c578bbd85,43
486,320,0,24/09/2014 14:24:58,ZX1B23QBS53771758c578bbd85,43
486,320,0,24/09/2014 14:25:00,ZX1B23QBS53771758c578bbd85,43
486,320,0,24/09/2014 14:25:02,ZX1B23QBS53771758c578bbd85,43
486,320,0,24/09/2014 14:25:04,ZX1B23QBS53771758c578bbd85,43
643,302,0,24/09/2014 14:25:06,ZX1B23QBS53771758c578bbd85,43
643,302,0,24/09/2014 14:25:08,ZX1B23QBS53771758c578bbd85,43
514,320,0,24/09/2014 14:25:10,ZX1B23QBS53771758c578bbd85,43
486,320,0,24/09/2014 14:25:12,ZX1B23QBS53771758c578bbd85,43
514,364,0,24/09/2014 14:25:14,ZX1B23QBS53771758c578bbd85,43
459,320,0,24/09/2014 14:25:16,ZX1B23QBS53771758c578bbd85,43
738,364,0,24/09/2014 14:25:18,ZX1B23QBS53771758c578bbd85,43
340,302,0,24/09/2014 14:25:20,ZX1B23QBS53771758c578bbd85,43
738,364,0,24/09/2014 14:25:21,ZX1B23QBS53771758c578bbd85,43
738,364,0,24/09/2014 14:25:23,ZX1B23QBS53771758c578bbd85,43
738,364,0,24/09/2014 14:25:26,ZX1B23QBS53771758c578bbd85,43
374,320,0,24/09/2014 14:25:28,ZX1B23QBS53771758c578bbd85,43
374,347,0,24/09/2014 14:25:30,ZX1B23QBS53771758c578bbd85,43
809,347,0,24/09/2014 14:25:32,ZX1B23QBS53771758c578bbd85,43
307,347,0,24/09/2014 14:25:34,ZX1B23QBS53771758c578bbd85,43
660,80,0,24/09/2014 14:25:36,ZX1B23QBS53771758c578bbd85,43
