Speed Angle Change vs Modulus Speed from (805, 364) to (1044, 385)
Modulus Speed (points/sec)
Speed Angle Changed(radians)
121.037186,0.11060326,1.0
135.07405,0.22470878,1.0
35.11766,1.0816765,1.0
72.07789,0.14385912,1.0
0.5882353,-0.14385912,1.0
3.9285715,1.6130247,1.0
23.364265,0.023664221,1.0
3.030303,-0.24497867,1.0
5.8925567,1.0691923,1.0
26.997942,0.0,1.0
39.50387,0.5505494,1.0
22.333334,-0.5505494,1.0
275.52496,-0.03735,1.0
39.0,-0.1045556,1.0
40.496914,1.0612041,1.0
34.56154,0.24848743,1.0
7.680342,-0.5768479,1.0
68.03308,0.70986784,1.0
70.71068,1.0691923,1.0
91.28527,0.74665785,1.0
91.692726,0.22734381,1.0
260.1615,-0.07320069,1.0
35.49736,0.8019684,1.0
109.252,-0.468347,1.0
5.0,-1.3052635,1.0
59.255802,2.1213458,1.0
423.63574,-0.013739565,1.0
134.0,-0.07324154,1.0
142.33333,0.04950906,1.0
20.48414,-0.22453006,1.0
35.339115,0.008071654,1.0
33.572163,0.011844389,1.0
92.28903,0.084049195,1.0
105.47318,0.084049195,1.0
43.430134,0.08522967,1.0
16.93023,0.57893294,1.0
92.01155,0.00835065,1.0
8.5274,0.2200129,1.0
17.67767,2.6399887,1.0
201.71762,1.0224237,1.0
200.66667,0.47569522,5.0
142.76204,1.278168,5.0
25.5,-0.87964547,5.0
362.16882,0.0,5.0
189.84204,1.3928398,5.0
31.0,1.6043658,5.0
8.5,-1.5707964,5.0
51.0,0.0,5.0
0.58938307,-0.19722378,5.0
238.80536,1.1499438,5.0
271.39316,-0.19714741,5.0
5.0,0.0,5.0
41.804043,0.18477839,5.0
204.92499,1.3445054,5.0
18.727272,-0.13059573,5.0
20.039024,0.5548874,5.0
91.977,0.08643959,5.0
35.35534,1.6067789,5.0
86.25636,-0.9467733,5.0
150.90146,-0.021584906,5.0
318.7601,0.62533957,5.0
46.0,0.0,5.0
302.0,0.08742598,5.0
11.121151,0.9705362,5.0
74.44444,-1.5707964,5.0
35.35534,0.0,5.0
252.09367,0.028968204,5.0
102.0,-0.058212303,5.0
35.35534,0.58229303,5.0
22.0,0.7308384,5.0
110.63454,1.4385452,5.0
8.838835,0.9356632,5.0
106.42857,0.0,5.0
180.42235,0.16244087,5.0
238.52306,-0.05266876,5.0
75.91179,0.940026,5.0
656.4762,0.50954694,5.0
46.010868,0.32991523,5.0
569.2539,0.029868092,5.0
70.71068,1.1230325,5.0
83.71463,0.20224176,5.0
361.33224,0.0,5.0
23.0,1.0209432,5.0
31.0,3.1415927,5.0
285.12674,0.029815722,5.0
135.31676,0.0,5.0
241.44588,-0.11388963,5.0
82.9759,1.5499904,5.0
172.0,0.23501222,5.0
131.33333,0.0,5.0
68.30833,0.9116791,5.0
120.72117,0.56721026,5.0
75.02708,0.8257293,5.0
19.610088,0.03644329,5.0
50.58142,0.019802077,5.0
55.605755,0.8770665,5.0
100.333336,0.07731039,5.0
136.66667,0.15865526,5.0
1.6341463,-0.0,5.0
9.267626,1.3131484,5.0
142.56337,-0.004035882,5.0
361.5,0.0,5.0
251.14389,0.004035882,5.0
237.52106,-1.47804,5.0
35.35534,0.50557506,5.0
36.417336,-0.9014061,5.0
34.0,0.41450688,5.0
34.077118,-1.0214698,5.0
26.997942,0.9745455,5.0
34.0,-0.5743048,5.0
34.0,0.0,5.0
301.80292,0.30405062,5.0
34.0,-0.07295997,5.0
284.62695,0.080292605,5.0
181.08441,-0.0062922277,5.0
37.02852,-0.13638945,5.0
55.605755,0.5056519,5.0
637.2268,-0.0031868273,5.0
11.357556,0.43335384,5.0
356.61884,0.3703856,5.0
8.8,1.9780521,5.0
284.62695,0.0031868273,5.0
46.0,0.42225116,5.0
359.24365,-0.10954991,5.0
430.8503,1.6718895,5.0
622.5568,0.009952678,5.0
394.0,0.0,5.0
117.47577,-0.013604226,5.0
401.63666,1.9559538,5.0
131.33333,0.57133746,5.0
66.0,0.0,5.0
30.184618,-1.2410575,5.0
49.216076,-0.3059232,5.0
66.666664,0.0,5.0
428.5,0.4143314,5.0
19.006578,0.62567616,5.0
167.5,0.45113522,5.0
159.22626,-0.061417896,5.0
302.0,0.4636476,5.0
126.56136,0.0043213675,5.0
31.0,2.0576956,5.0
154.15576,1.3126017,5.0
34.5,-0.13059573,5.0
35.35534,-0.58229303,5.0
46.0,0.0,5.0
6.178417,0.0,5.0
17.0,-0.9129077,5.0
4.1594515,1.1512358,5.0
34.0,-1.0691923,5.0
362.16882,-0.009952678,5.0
302.0,0.115159854,5.0
164.11905,0.60249436,5.0
20.248457,0.6319333,5.0
603.60583,-0.021584906,5.0
251.14389,0.0,5.0
285.12674,-0.12571242,5.0
112.682076,-0.1174251,5.0
65.61483,6.890849E-5,5.0
30.428423,-0.74665785,5.0
221.2781,-1.0505291,5.0
221.2781,0.013436567,5.0
27.802877,0.44697702,5.0
7.9436793,0.44697702,5.0
238.80536,2.2075973,5.0
147.51874,0.12992214,5.0
110.63905,1.8627223,5.0
13.901439,0.44697702,5.0
110.63905,1.8627223,5.0
63.222317,-1.0505291,5.0
229.65192,0.0,5.0
229.65192,0.08341364,5.0
8.906233,-0.10464721,5.0
200.81833,0.015383402,5.0
50.0,-0.7853982,5.0
59.630764,1.7011315,2.0
252.9071,0.0,2.0
189.33333,0.08205831,2.0
68.30833,1.7255453,2.0
9.843215,-0.3059232,2.0
27.802877,2.483704,2.0
301.0,0.07731039,2.0
19.006578,0.49356824,2.0
19.006578,0.36778846,2.0
301.80292,0.0,2.0
86.0,-0.578223,2.0
301.80292,0.07295997,2.0
103.47681,0.47900692,2.0
335.0,-0.69287956,2.0
69.0,0.0,2.0
301.80292,0.0,2.0
225.36415,-0.088343926,2.0
18.896364,-1.0800978,2.0
505.8735,0.036036275,2.0
47.797752,0.1064541,2.0
113.07139,-0.08817736,2.0
301.80292,-0.19075187,2.0
333.0165,-0.046985105,2.0
68.154236,-1.0214698,2.0
69.0,1.0209432,2.0
64.0,0.0,2.0
223.8144,0.0,2.0
215.42516,0.851093,2.0
502.28778,-0.22986023,2.0
569.2539,0.12150264,2.0
58.293217,0.09660266,2.0
50.0,-0.026514845,2.0
0.53125,0.85843873,2.0
254.45285,-1.4842283,3.0
17.0,-0.08656811,3.0
251.9623,0.0,3.0
267.635,0.08218952,3.0
51.0,-0.031765014,3.0
219.66452,0.9125245,3.0
35.896282,-0.13906549,3.0
35.35534,1.1775383,3.0
62.03337,0.04535036,3.0
11.333333,-0.16735716,3.0
8.5,-0.0,3.0
2.3758223,-1.1071488,3.0
37.02852,0.6663579,3.0
18.56071,-1.2450691,3.0
194.97757,0.10159106,3.0
13.75,-1.9217163,3.0
151.0,0.10834598,3.0
218.8254,-0.6258047,3.0
7.9346824,0.40725586,3.0
181.08441,-0.11388963,3.0
153.65953,-0.375084,3.0
201.33333,0.0,3.0
46.010868,0.0,3.0
69.0,0.42225116,3.0
181.08441,0.62854284,3.0
146.37708,1.6146271,3.0
20.248457,0.83340687,3.0
67.462585,1.5011877,3.0
19.006578,0.4636476,3.0
100.45755,0.0,3.0
302.0,0.4636476,3.0
151.0,0.26356387,3.0
33.75,-0.0,3.0
0.34248278,-0.22941586,3.0
110.63454,0.1364026,3.0
9.503289,-0.5420733,3.0
9.267626,1.399807,3.0
38.53894,0.0,3.0
117.66053,0.5549957,3.0
3.142857,1.3045443,3.0
51.21035,-0.9910494,3.0
30.673912,0.73927706,3.0
6.0856843,0.74665785,3.0
38.013157,0.0,3.0
23.532106,-0.043423165,3.0
207.12375,0.0,3.0
82.8495,0.09509218,3.0
58.830265,0.28874367,3.0
8.838835,1.0691923,3.0
58.830265,-0.043423165,3.0
17.67767,1.0691923,3.0
55.605755,1.399807,3.0
29.415133,-0.043423165,3.0
14.707566,0.0,3.0
31.0,3.1415927,3.0
22.0,1.3927034,3.0
35.35534,0.0,3.0
70.71068,1.0691923,3.0
70.71068,0.0,3.0
238.80536,0.0,3.0
477.61072,0.0,3.0
62.0,1.5707964,3.0
15.5,3.1415927,3.0
27.802877,0.6466557,3.0
13.901439,0.0,3.0
70.71068,1.0691923,3.0
22.0,3.1415927,3.0
27.802877,0.6466557,3.0
6.230294,0.83340687,3.0
55.542778,0.48456624,3.0
26.44071,-0.5880026,3.0
35.35534,0.89109933,3.0
55.605755,0.24176389,3.0
19.006578,0.4636476,3.0
222.16266,0.10402831,3.0
69.0,0.0,3.0
204.92499,0.9116791,3.0
78.138336,-1.3854483,3.0
177.21863,0.0,3.0
58.830265,-0.25184163,3.0
19.006578,-0.3057263,3.0
6.8,-0.4636476,3.0
120.29469,0.02390628,3.0
29.529646,0.0,3.0
8.5,0.0,3.0
2.4285715,0.0,3.0
46.010868,2.3100734,3.0
18.535252,0.9129077,3.0
504.22714,0.04297225,3.0
58.830265,0.28874367,3.0
270.6335,0.08127916,3.0
35.35534,1.2472852,3.0
5.5605755,0.3386029,3.0
